method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.79
LandmarkedIndex12(oe)-k=1250-m=1-b=20,157.78,1_169.63
LandmarkedIndex2(o)-k=1250-m=1-b=20,157.49,1_169.43
LandmarkedIndex2(o)-k=1250-m=1-b=0,157.38,1_169.17
LandmarkedIndex12(oe)-k=2500-m=1-b=20,216.81,2_121.92


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=1250-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=1250-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=1250-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=1250-m=1-b=20_queryset-0,LandmarkedIndex2(o)-k=1250-m=1-b=20_queryset-1,LandmarkedIndex2(o)-k=1250-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=1250-m=1-b=0_queryset-0,LandmarkedIndex2(o)-k=1250-m=1-b=0_queryset-1,LandmarkedIndex2(o)-k=1250-m=1-b=0_queryset-2,LandmarkedIndex12(oe)-k=2500-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=2500-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=2500-m=1-b=20_queryset-2,
0.00000410079,0.00019969940,0.00022380352,0.00000025957,0.00000025457,0.00000053567,0.00000025957,0.00000032610,0.00000053067,0.00000023573,0.00000044531,0.00000111672,0.00000023073,0.00000016420,0.00000023573
0.00000360012,0.00016260147,0.00023100376,0.00000016420,0.00000014036,0.00000034494,0.00000014036,0.00000014036,0.00000025457,0.00000005000,0.00000023073,0.00000063988,0.00000014036,0.00000005000,0.00000014036
0.00003859996,0.00017709732,0.00016188621,0.00000005000,0.00000005000,0.00000044031,0.00000005000,0.00000005000,0.00000062604,0.00000014036,0.00000005000,0.00000083062,0.00000005000,0.00000016420,0.00000014036
0.00001659393,0.00020940303,0.00023360252,0.00000014036,0.00000014036,0.00000023073,0.00000016420,0.00000014036,0.00000034494,0.00000034994,0.00000005000,0.00000073025,0.00000005000,0.00000005000,0.00000005000
0.00002450942,0.00017518997,0.00013821125,0.00000014036,0.00000044531,0.00000032110,0.00000014036,0.00000053067,0.00000034494,0.00000005000,0.00000082562,0.00000061604,0.00000014036,0.00000042146,0.00000005000
0.00003979206,0.00025818347,0.00010728836,0.00000014036,0.00000032110,0.00000053067,0.00000014036,0.00000041146,0.00000053567,0.00000016420,0.00000099251,0.00000092099,0.00000005000,0.00000043531,0.00000053567
0.00001699924,0.00013811588,0.00008549690,0.00000014036,0.00000043531,0.00000023073,0.00000005000,0.00000043531,0.00000023073,0.00000014036,0.00000092099,0.00000062104,0.00000014036,0.00000023073,0.00000034494
0.00004999637,0.00034890174,0.00009391307,0.00000005000,0.00000044031,0.00000032110,0.00000005000,0.00000053067,0.00000053567,0.00000005000,0.00000071141,0.00000092099,0.00000014036,0.00000053067,0.00000034494
0.00003619194,0.00016460418,0.00008440017,0.00000005000,0.00000034494,0.00000025457,0.00000014036,0.00000032110,0.00000043531,0.00000023073,0.00000073025,0.00000061604,0.00000025457,0.00000044031,0.00000023073
0.00002949237,0.00022680759,0.00009000301,0.00000005000,0.00000053067,0.00000034494,0.00000005000,0.00000063104,0.00000023073,0.00000016420,0.00000110672,0.00000073025,0.00000005000,0.00000034994,0.00000032110
