method name, index construction time (s), index size (MB)
BFS,0.01,1.46
LandmarkedIndex2(o)-k=1421-m=1-b=473,6.26,67.07
LandmarkedIndex12(oe)-k=1421-m=1-b=473,6.10,67.38
LandmarkedIndex2(o)-k=2127-m=1-b=709,8.73,100.17


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex2(o)-k=1421-m=1-b=473_queryset-0,LandmarkedIndex2(o)-k=1421-m=1-b=473_queryset-1,LandmarkedIndex2(o)-k=1421-m=1-b=473_queryset-2,LandmarkedIndex12(oe)-k=1421-m=1-b=473_queryset-0,LandmarkedIndex12(oe)-k=1421-m=1-b=473_queryset-1,LandmarkedIndex12(oe)-k=1421-m=1-b=473_queryset-2,LandmarkedIndex2(o)-k=2127-m=1-b=709_queryset-0,LandmarkedIndex2(o)-k=2127-m=1-b=709_queryset-1,LandmarkedIndex2(o)-k=2127-m=1-b=709_queryset-2,
0.00008678436,0.00014829635,0.00014030933,0.00000031794,0.00000119809,0.00000038846,0.00000031794,0.00000050767,0.00000119909,0.00000031794,0.00000110272,0.00000081862
0.00008368492,0.00018138885,0.00016000270,0.00000012820,0.00000029310,0.00000029310,0.00000010436,0.00000031694,0.00000031694,0.00000012820,0.00000029310,0.00000001000
0.00012109279,0.00024631023,0.00015661716,0.00000010436,0.00000019873,0.00000022257,0.00000010436,0.00000031694,0.00000031694,0.00000012820,0.00000041131,0.00000012820
0.00011529922,0.00017480850,0.00013849735,0.00000010436,0.00000022257,0.00000031694,0.00000010436,0.00000029310,0.00000029310,0.00000001000,0.00000031694,0.00000010436
0.00017311573,0.00017731189,0.00013079643,0.00000138982,0.00000041131,0.00000031694,0.00000072225,0.00000041131,0.00000038746,0.00000050767,0.00000031694,0.00000010436
0.00024847984,0.00025081634,0.00015158653,0.00000041131,0.00000029310,0.00000029310,0.00000031694,0.00000019873,0.00000022257,0.00000031694,0.00000029310,0.00000010436
0.00027992725,0.00021829605,0.00012791156,0.00000031694,0.00000029310,0.00000019873,0.00000031694,0.00000019873,0.00000031694,0.00000091299,0.00000029310,0.00000010436
0.00029659271,0.00017690658,0.00016300678,0.00000029310,0.00000031694,0.00000029310,0.00000031694,0.00000031694,0.00000041131,0.00000029310,0.00000029310,0.00000050867
0.00027978420,0.00021219253,0.00017089843,0.00000029310,0.00000069741,0.00000041131,0.00000041131,0.00000050767,0.00000041131,0.00000038746,0.00000019873,0.00000001000
0.00030541419,0.00018639564,0.00015530586,0.00000029310,0.00000031694,0.00000031694,0.00000029310,0.00000041131,0.00000029310,0.00000031694,0.00000001000,0.00000001000
0.00029120445,0.00019459724,0.00015990734,0.00000031694,0.00000041131,0.00000031694,0.00000019873,0.00000038746,0.00000029310,0.00000019873,0.00000001000,0.00000001000
0.00031371116,0.00020380020,0.00016131401,0.00000031694,0.00000031694,0.00000031694,0.00000029310,0.00000029310,0.00000031694,0.00000031694,0.00000001000,0.00000001000
0.00018789768,0.00021860599,0.00016970634,0.00000019873,0.00000029310,0.00000010436,0.00000041131,0.00000031694,0.00000019873,0.00000029310,0.00000010436,0.00000001000
0.00020298957,0.00021660327,0.00016179084,0.00000029310,0.00000029310,0.00000031694,0.00000031694,0.00000072125,0.00000019873,0.00000029310,0.00000001000,0.00000010436
0.00018830299,0.00022549629,0.00015289783,0.00000029310,0.00000029310,0.00000031694,0.00000031694,0.00000031694,0.00000031694,0.00000010436,0.00000010436,0.00000001000
0.00012111663,0.00019991397,0.00015161037,0.00000029310,0.00000031694,0.00000029310,0.00000031694,0.00000019873,0.00000041131,0.00000019873,0.00000010436,0.00000001000
0.00024368762,0.00027339458,0.00016629695,0.00000019873,0.00000031694,0.00000031694,0.00000019873,0.00000038746,0.00000031694,0.00000019873,0.00000001000,0.00000010436
0.00018749237,0.00021660327,0.00014927387,0.00000031694,0.00000031694,0.00000029310,0.00000019873,0.00000019873,0.00000029310,0.00000031694,0.00000010436,0.00000010436
0.00011889934,0.00027871131,0.00034539699,0.00000029310,0.00000031694,0.00000041131,0.00000019873,0.00000012820,0.00000038746,0.00000022257,0.00000001000,0.00000010436
0.00011179447,0.00024158954,0.00024871826,0.00000029310,0.00000038746,0.00000041131,0.00000029310,0.00000019873,0.00000041131,0.00000022257,0.00000001000,0.00000010436
0.00013389587,0.00026521682,0.00034599304,0.00000029310,0.00000019873,0.00000031694,0.00000031694,0.00000031694,0.00000022257,0.00000019873,0.00000001000,0.00000010436
0.00011739730,0.00024211406,0.00025589466,0.00000031694,0.00000031694,0.00000022257,0.00000031694,0.00000029310,0.00000031694,0.00000031694,0.00000001000,0.00000001000
0.00018889904,0.00019280910,0.00032801628,0.00000019873,0.00000022257,0.00000022257,0.00000031694,0.00000041131,0.00000031694,0.00000029310,0.00000010436,0.00000001000
0.00014350414,0.00031499862,0.00024721622,0.00000031694,0.00000022257,0.00000031694,0.00000031694,0.00000031694,0.00000038746,0.00000029310,0.00000010436,0.00000001000
0.00021739006,0.00020179748,0.00030870437,0.00000041131,0.00000031694,0.00000019873,0.00000031694,0.00000031694,0.00000031694,0.00000019873,0.00000001000,0.00000010436
0.00024490356,0.00029959678,0.00025999546,0.00000031694,0.00000029310,0.00000029310,0.00000031694,0.00000031694,0.00000031694,0.00000029310,0.00000010436,0.00000001000
0.00022399425,0.00033597946,0.00025291442,0.00000031694,0.00000031694,0.00000029310,0.00000031694,0.00000012820,0.00000041131,0.00000029310,0.00000001000,0.00000001000
0.00010969638,0.00031259059,0.00024969577,0.00000041231,0.00000031694,0.00000031694,0.00000038746,0.00000019873,0.00000041131,0.00000041231,0.00000001000,0.00000001000
0.00013139247,0.00022838115,0.00023379325,0.00000031694,0.00000029410,0.00000031694,0.00000029310,0.00000041131,0.00000041131,0.00000031694,0.00000010436,0.00000001000
0.00013060569,0.00023360252,0.00024909973,0.00000031694,0.00000022257,0.00000031694,0.00000019873,0.00000031694,0.00000029310,0.00000031694,0.00000001000,0.00000001000
0.00012710094,0.00025489330,0.00031521320,0.00000019873,0.00000031694,0.00000031694,0.00000031694,0.00000031694,0.00000022257,0.00000031694,0.00000010436,0.00000039046
0.00029139518,0.00020890235,0.00029430389,0.00000031694,0.00000038746,0.00000022257,0.00000031694,0.00000038746,0.00000031694,0.00000019873,0.00000001000,0.00000001000
0.00028147697,0.00015339851,0.00029072761,0.00000031694,0.00000031694,0.00000041131,0.00000031694,0.00000038746,0.00000031694,0.00000022257,0.00000001000,0.00000010436
0.00029449462,0.00018088817,0.00027050971,0.00000029310,0.00000022257,0.00000029310,0.00000031694,0.00000041131,0.00000041131,0.00000029310,0.00000001000,0.00000001000
0.00017459392,0.00018270015,0.00039680004,0.00000029310,0.00000031694,0.00000038746,0.00000022257,0.00000041131,0.00000029310,0.00000029310,0.00000001000,0.00000019873
0.00025660991,0.00017521381,0.00038316249,0.00000010436,0.00000031694,0.00000029310,0.00000012820,0.00000029310,0.00000029310,0.00000029310,0.00000001000,0.00000010436
0.00029270648,0.00009961128,0.00038549900,0.00000091099,0.00000012820,0.00000029310,0.00000069741,0.00000010436,0.00000022257,0.00000079278,0.00000019873,0.00000001000
0.00017960071,0.00009810924,0.00038070678,0.00000031694,0.00000001000,0.00000031694,0.00000019873,0.00000012820,0.00000031694,0.00000029310,0.00000012820,0.00000010436
0.00019340515,0.00014150142,0.00038189888,0.00000050767,0.00000001000,0.00000031694,0.00000038746,0.00000001000,0.00000041131,0.00000041231,0.00000001000,0.00000012820
0.00025150775,0.00010340213,0.00036821365,0.00000031694,0.00000010436,0.00000031694,0.00000029310,0.00000010436,0.00000031694,0.00000022257,0.00000010436,0.00000001000
0.00025038719,0.00010149478,0.00037240982,0.00000041131,0.00000010436,0.00000019873,0.00000041131,0.00000001000,0.00000029310,0.00000031694,0.00000010436,0.00000001000
0.00029931068,0.00009479522,0.00037491321,0.00000031694,0.00000001000,0.00000019873,0.00000019873,0.00000001000,0.00000029310,0.00000019873,0.00000001000,0.00000012820
0.00028431415,0.00017251968,0.00036480426,0.00000029310,0.00000012820,0.00000031694,0.00000041131,0.00000010436,0.00000031694,0.00000041131,0.00000029410,0.00000010436
0.00006282329,0.00013749599,0.00035800933,0.00000029310,0.00000001000,0.00000019873,0.00000029310,0.00000001000,0.00000031694,0.00000031694,0.00000001000,0.00000001000
0.00007138252,0.00015339851,0.00034618377,0.00000029310,0.00000001000,0.00000029310,0.00000029310,0.00000010436,0.00000031694,0.00000031694,0.00000010436,0.00000010436
0.00007250308,0.00012092590,0.00034158229,0.00000041131,0.00000001000,0.00000038746,0.00000029310,0.00000001000,0.00000031694,0.00000050567,0.00000001000,0.00000010436
0.00010938644,0.00026271343,0.00035650730,0.00000041131,0.00000041131,0.00000029310,0.00000041131,0.00000031794,0.00000038746,0.00000038746,0.00000069841,0.00000001000
0.00016007423,0.00021929740,0.00033559799,0.00000019873,0.00000022257,0.00000031694,0.00000029310,0.00000031694,0.00000038746,0.00000031694,0.00000031694,0.00000001000
0.00015540122,0.00021471977,0.00010280609,0.00000029310,0.00000010436,0.00000031694,0.00000022257,0.00000031694,0.00000041131,0.00000031694,0.00000031694,0.00000010436
0.00017249584,0.00022859573,0.00008840560,0.00000050667,0.00000031694,0.00000031694,0.00000038846,0.00000019873,0.00000031694,0.00000050667,0.00000019873,0.00000001000
0.00012800693,0.00018730163,0.00009310245,0.00000050767,0.00000019873,0.00000022257,0.00000069741,0.00000029310,0.00000022257,0.00000041231,0.00000029310,0.00000010436
0.00010950565,0.00022151470,0.00008239746,0.00000038746,0.00000019873,0.00000031694,0.00000038746,0.00000029310,0.00000031694,0.00000029310,0.00000029310,0.00000012820
0.00011010169,0.00025191307,0.00008120536,0.00000019873,0.00000031694,0.00000031694,0.00000041131,0.00000019873,0.00000019873,0.00000029310,0.00000029310,0.00000001000
0.00016100406,0.00026369094,0.00010440349,0.00000022257,0.00000038846,0.00000029310,0.00000031694,0.00000029310,0.00000029310,0.00000029310,0.00000029310,0.00000010436
0.00014181137,0.00028481483,0.00008840560,0.00000041131,0.00000010436,0.00000029310,0.00000041131,0.00000019873,0.00000041131,0.00000041131,0.00000029310,0.00000001000
