method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.79
LandmarkedIndex2(o)-k=241-m=1-b=80,3.62,98.90
LandmarkedIndex12(oe)-k=241-m=1-b=80,3.54,99.00
LandmarkedIndex2(o)-k=557-m=1-b=185,5.81,217.44


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex2(o)-k=241-m=1-b=80_queryset-0,LandmarkedIndex2(o)-k=241-m=1-b=80_queryset-1,LandmarkedIndex2(o)-k=241-m=1-b=80_queryset-2,LandmarkedIndex12(oe)-k=241-m=1-b=80_queryset-0,LandmarkedIndex12(oe)-k=241-m=1-b=80_queryset-1,LandmarkedIndex12(oe)-k=241-m=1-b=80_queryset-2,LandmarkedIndex2(o)-k=557-m=1-b=185_queryset-0,LandmarkedIndex2(o)-k=557-m=1-b=185_queryset-1,LandmarkedIndex2(o)-k=557-m=1-b=185_queryset-2,
0.00000901222,0.00005660057,0.00014731884,0.00000041331,0.00000031694,0.00000238418,0.00000031794,0.00000088914,0.00000371932,0.00000022357,0.00000129646,0.00000159740
0.00008258819,0.00005080699,0.00011329650,0.00000010436,0.00000069741,0.00000169277,0.00000001000,0.00000048383,0.00000181198,0.00000010436,0.00000010436,0.00000128746
0.00001320838,0.00004940032,0.00026350021,0.00000010436,0.00000031694,0.00000131130,0.00000001000,0.00000019873,0.00000140666,0.00000010436,0.00000001000,0.00000178813
0.00001370906,0.00004777908,0.00013089179,0.00000012820,0.00000029310,0.00000031694,0.00000001000,0.00000031694,0.00000029310,0.00000012820,0.00000001000,0.00000022257
0.00005099773,0.00006639957,0.00016608238,0.00000010436,0.00000019873,0.00000022257,0.00000001000,0.00000031694,0.00000029310,0.00000010436,0.00000010436,0.00000029310
0.00004420280,0.00005619525,0.00016269683,0.00000010436,0.00000022257,0.00000029310,0.00000010436,0.00000031694,0.00000031694,0.00000001000,0.00000010436,0.00000038746
0.00002489089,0.00009632110,0.00023977756,0.00000010436,0.00000031694,0.00000169277,0.00000001000,0.00000029310,0.00000181198,0.00000001000,0.00000001000,0.00000131130
0.00003950595,0.00004770755,0.00051410198,0.00000001000,0.00000031694,0.00000128746,0.00000001000,0.00000019873,0.00000131130,0.00000010436,0.00000010436,0.00000150203
0.00000607967,0.00009570121,0.00015799999,0.00000001000,0.00000031694,0.00000169277,0.00000001000,0.00000041131,0.00000190734,0.00000012820,0.00000010436,0.00000128746
0.00005459785,0.00008380413,0.00011911392,0.00000010436,0.00000029310,0.00000029310,0.00000001000,0.00000031694,0.00000029310,0.00000001000,0.00000012820,0.00000041131
0.00000510215,0.00004050731,0.00010409355,0.00000001000,0.00000069741,0.00000128746,0.00000001000,0.00000062588,0.00000131130,0.00000010436,0.00000060104,0.00000150203
0.00002679824,0.00002949237,0.00010881423,0.00000001000,0.00000038746,0.00000022257,0.00000019873,0.00000041131,0.00000031694,0.00000012820,0.00000031694,0.00000031694
0.00002207756,0.00003581047,0.00020630359,0.00000001000,0.00000031694,0.00000010436,0.00000001000,0.00000041131,0.00000019873,0.00000010436,0.00000041131,0.00000029310
0.00003430843,0.00002329349,0.00020949840,0.00000010436,0.00000041131,0.00000031694,0.00000010436,0.00000029310,0.00000019873,0.00000010436,0.00000038746,0.00000038746
0.00005850791,0.00010440349,0.00020496845,0.00000010436,0.00000041131,0.00000031694,0.00000001000,0.00000038746,0.00000029310,0.00000001000,0.00000041131,0.00000031694
0.00008368492,0.00011210441,0.00024960041,0.00000010436,0.00000029310,0.00000022257,0.00000001000,0.00000001000,0.00000029310,0.00000010436,0.00000031694,0.00000031694
0.00001740455,0.00011708736,0.00016689300,0.00000012820,0.00000038746,0.00000159740,0.00000010436,0.00000038746,0.00000169277,0.00000019873,0.00000041131,0.00000119209
0.00011980533,0.00012829303,0.00018701553,0.00000010436,0.00000031694,0.00000019873,0.00000012820,0.00000012820,0.00000029310,0.00000001000,0.00000038746,0.00000022257
0.00004889965,0.00001881122,0.00015099048,0.00000001000,0.00000041131,0.00000038746,0.00000010436,0.00000031694,0.00000041131,0.00000019873,0.00000041131,0.00000062588
0.00000648498,0.00001497268,0.00013730525,0.00000010436,0.00000038746,0.00000041131,0.00000010436,0.00000041131,0.00000041131,0.00000010436,0.00000041131,0.00000041131
0.00000538825,0.00001730918,0.00015261173,0.00000010436,0.00000038746,0.00000041131,0.00000010436,0.00000041131,0.00000041131,0.00000010436,0.00000041131,0.00000041131
0.00015401840,0.00003068447,0.00011131763,0.00000001000,0.00000019873,0.00000140666,0.00000001000,0.00000029310,0.00000138282,0.00000010436,0.00000041131,0.00000159740
0.00002729892,0.00003669261,0.00013589859,0.00000001000,0.00000031694,0.00000041131,0.00000010436,0.00000031694,0.00000029310,0.00000001000,0.00000041131,0.00000029310
0.00000510215,0.00002150535,0.00025830268,0.00000001000,0.00000031694,0.00000019873,0.00000010436,0.00000041131,0.00000029310,0.00000012820,0.00000029310,0.00000019873
0.00000541210,0.00005688667,0.00025379657,0.00000001000,0.00000041131,0.00000031694,0.00000001000,0.00000041131,0.00000029310,0.00000001000,0.00000029310,0.00000031694
0.00012462139,0.00005910396,0.00017881393,0.00000001000,0.00000029310,0.00000078978,0.00000010436,0.00000041131,0.00000100135,0.00000001000,0.00000041131,0.00000119209
0.00012049674,0.00007848739,0.00021290779,0.00000001000,0.00000019873,0.00000029310,0.00000001000,0.00000019873,0.00000029310,0.00000010436,0.00000041131,0.00000041131
0.00001480579,0.00005290508,0.00019719600,0.00000010436,0.00000041131,0.00000038746,0.00000010436,0.00000019873,0.00000038746,0.00000019873,0.00000031694,0.00000031694
0.00003161430,0.00019838809,0.00019919872,0.00000001000,0.00000031694,0.00000041131,0.00000010436,0.00000041131,0.00000031694,0.00000012820,0.00000038746,0.00000031694
0.00005221366,0.00008509159,0.00017449855,0.00000010436,0.00000062788,0.00000041131,0.00000010436,0.00000062688,0.00000031694,0.00000010436,0.00000060304,0.00000031694
0.00000779628,0.00007400512,0.00016899108,0.00000001000,0.00000031694,0.00000109672,0.00000010436,0.00000041131,0.00000100135,0.00000001000,0.00000029310,0.00000119209
0.00004508495,0.00007448196,0.00010318756,0.00000001000,0.00000029310,0.00000100135,0.00000001000,0.00000031694,0.00000090699,0.00000010436,0.00000060104,0.00000121593
0.00003640651,0.00008189678,0.00011370182,0.00000010436,0.00000029310,0.00000031694,0.00000012820,0.00000031694,0.00000019873,0.00000001000,0.00000038746,0.00000041131
0.00000798702,0.00005149841,0.00026919841,0.00000001000,0.00000029310,0.00000100135,0.00000010436,0.00000031694,0.00000109672,0.00000010436,0.00000031694,0.00000119209
0.00003111362,0.00004329681,0.00011019706,0.00000010436,0.00000029310,0.00000029310,0.00000010436,0.00000029310,0.00000031694,0.00000001000,0.00000041131,0.00000041131
0.00001392364,0.00004458427,0.00014541149,0.00000150803,0.00000022257,0.00000029310,0.00000072125,0.00000029310,0.00000031694,0.00000062688,0.00000031694,0.00000031694
0.00002138614,0.00009911060,0.00009951591,0.00000159740,0.00000031694,0.00000031694,0.00000138382,0.00000041131,0.00000050667,0.00000176429,0.00000019873,0.00000050667
