method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.25
Partial,27.69,22.90
Landmarked,8.46,24.36


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,Partial_queryset-0,Partial_queryset-1,Partial_queryset-2,Landmarked_queryset-0,Landmarked_queryset-1,Landmarked_queryset-2,
0.00086858272,0.00077130794,0.00090928077,0.00000240802,0.00000209808,0.00000181198,0.00000259876,0.00000188350,0.00000200271
0.00090510845,0.00045421123,0.00087499618,0.00000209808,0.00000178813,0.00000169277,0.00000178813,0.00000190734,0.00000178813
0.00073997974,0.00079438686,0.00082926750,0.00000190734,0.00000219345,0.00000152587,0.00000157356,0.00000231266,0.00000181198
0.00080146789,0.00099408626,0.00083229541,0.00000162124,0.00000228881,0.00000169277,0.00000178813,0.00000259876,0.00000181198
0.00079731941,0.00029120445,0.00053231716,0.00000157356,0.00000228881,0.00000159740,0.00000190734,0.00000228881,0.00000169277
0.00076642036,0.00073280334,0.00096986293,0.00000157356,0.00000219345,0.00100028514,0.00000190734,0.00000240802,0.00000159740
0.00020279884,0.00039429664,0.00036709308,0.00000169277,0.00000209808,0.00000178813,0.00000181198,0.00000238418,0.00000169277
0.00020892620,0.00033299922,0.00037219524,0.00000147819,0.00000209808,0.00000150203,0.00000188350,0.00000221729,0.00000147819
0.00035290718,0.00034432411,0.00050590038,0.00000162124,0.00000207424,0.00000140666,0.00000169277,0.00000250339,0.00000029410
0.00063979625,0.00093030929,0.00049588680,0.00000150203,0.00000169277,0.00000140666,0.00000178813,0.00000190734,0.00000022257
0.00075252056,0.00091800689,0.00049471855,0.00000212192,0.00000171661,0.00000138282,0.00000240802,0.00000190734,0.00000019873
0.00092689990,0.00089910030,0.00079500675,0.00101480484,0.00000157356,0.00000169277,0.00000219345,0.00000171661,0.00000193119
0.00019569396,0.00063550472,0.00057611465,0.00000231266,0.00000169277,0.00000162124,0.00000209808,0.00000169277,0.00000159740
0.00076267719,0.00059828758,0.00087959766,0.00000188350,0.00000150203,0.00000159740,0.00000200271,0.00000181198,0.00000190734
0.00076258182,0.00093638896,0.00042986869,0.00000181198,0.00000169277,0.00000159740,0.00000209808,0.00000178813,0.00000190734
0.00073091983,0.00093431472,0.00093269348,0.00000171661,0.00000159740,0.00000150203,0.00000178813,0.00000169277,0.00000171661
0.00024278163,0.00091290473,0.00092000961,0.00000188350,0.00000147819,0.00000140666,0.00000209808,0.00000188350,0.00000188350
0.00023810863,0.00048801898,0.00042161941,0.00000181198,0.00000169277,0.00000159740,0.00000209808,0.00000188350,0.00000181198
0.00031571388,0.00051059722,0.00041542053,0.00000181198,0.00000159740,0.00000138282,0.00000169277,0.00000169277,0.00000162124
0.00084328651,0.00067989826,0.00039701461,0.00000169277,0.00000178813,0.00000162124,0.00000188350,0.00000159740,0.00000159740
0.00084450244,0.00062971115,0.00045509338,0.00000150203,0.00000150203,0.00000150203,0.00000181198,0.00000169277,0.00000171661
